RegionID,SizeRank,RegionName,RegionType,StateName,2012-01-31,2012-02-29,2012-03-31,2012-04-30,2012-05-31,2012-06-30,2012-07-31,2012-08-31,2012-09-30,2012-10-31,2012-11-30,2012-12-31,2013-01-31,2013-02-28,2013-03-31,2013-04-30,2013-05-31,2013-06-30,2013-07-31,2013-08-31,2013-09-30,2013-10-31,2013-11-30,2013-12-31,2014-01-31,2014-02-28,2014-03-31,2014-04-30,2014-05-31,2014-06-30,2014-07-31,2014-08-31,2014-09-30,2014-10-31,2014-11-30,2014-12-31,2015-01-31,2015-02-28,2015-03-31,2015-04-30,2015-05-31,2015-06-30,2015-07-31,2015-08-31,2015-09-30,2015-10-31,2015-11-30,2015-12-31,2016-01-31,2016-02-29,2016-03-31,2016-04-30,2016-05-31,2016-06-30,2016-07-31,2016-08-31,2016-09-30,2016-10-31,2016-11-30,2016-12-31,2017-01-31,2017-02-28,2017-03-31,2017-04-30,2017-05-31,2017-06-30,2017-07-31,2017-08-31,2017-09-30,2017-10-31,2017-11-30,2017-12-31,2018-01-31,2018-02-28,2018-03-31,2018-04-30,2018-05-31,2018-06-30,2018-07-31,2018-08-31,2018-09-30,2018-10-31,2018-11-30,2018-12-31,2019-01-31,2019-02-28,2019-03-31,2019-04-30,2019-05-31,2019-06-30,2019-07-31,2019-08-31,2019-09-30,2019-10-31,2019-11-30,2019-12-31,2020-01-31,2020-02-29,2020-03-31,2020-04-30,2020-05-31,2020-06-30,2020-07-31,2020-08-31,2020-09-30,2020-10-31,2020-11-30,2020-12-31,2021-01-31,2021-02-28,2021-03-31,2021-04-30,2021-05-31,2021-06-30,2021-07-31,2021-08-31,2021-09-30,2021-10-31,2021-11-30,2021-12-31,2022-01-31,2022-02-28,2022-03-31,2022-04-30,2022-05-31,2022-06-30,2022-07-31,2022-08-31,2022-09-30,2022-10-31,2022-11-30,2022-12-31,2023-01-31,2023-02-28,2023-03-31,2023-04-30,2023-05-31,2023-06-30,2023-07-31,2023-08-31,2023-09-30,2023-10-31,2023-11-30,2023-12-31,2024-01-31,2024-02-29,2024-03-31,2024-04-30,2024-05-31,2024-06-30,2024-07-31,2024-08-31,2024-09-30,2024-10-31,2024-11-30,2024-12-31,2025-01-31,2025-02-28
102001,0,United States,country,,0.21532231260924217,0.21452044262634126,0.215557017085106,0.2149552327848893,0.21332859455163927,0.2117271575234587,0.2101740480057803,0.2113157991349919,0.20915720625241976,0.2067815451603773,0.20611697495980155,0.20696304436552415,0.2058473405966178,0.2090790570078668,0.21032764430810802,0.20898072393442146,0.21155738788865966,0.2230478705129708,0.23077255579070527,0.23452427207591553,0.23624918134783351,0.23178980818229705,0.2337391429783795,0.23817988804100612,0.2357338103185378,0.2338290314070488,0.23490064200642521,0.2350603747079791,0.2327036504946656,0.2322769987463835,0.23175880319250797,0.231349161348117,0.2322492901230682,0.22969262684324002,0.22891969008641733,0.22652384619848553,0.2211075727345058,0.2220728773579122,0.2235276599300361,0.22216903607261362,0.22577876918358242,0.22887252820316167,0.23053960359876768,0.22840430805693973,0.22871738409298778,0.22760612178628248,0.23088348094601466,0.2319055441077093,0.22985722212847406,0.22655272603556895,0.22766225323082753,0.22638976360486876,0.22666911624833183,0.2264516681122443,0.2241844922367294,0.2241350749722078,0.22457950602557833,0.22491686775076852,0.23078995294760513,0.23910323369112652,0.23825858325387525,0.23867171052758218,0.23921567606261254,0.23629450126503904,0.23557259969346997,0.2338365135566777,0.23529343628153748,0.23392052646763872,0.2332919651352361,0.23606606891139417,0.23769426648090497,0.23930033009393167,0.24061273283143278,0.2476437077465704,0.25130993442149957,0.2530067690775121,0.25656236053123543,0.2563539337863719,0.2557339160760373,0.25630007960849815,0.2574273618431299,0.260759822068333,0.26056820343825915,0.2548306315647323,0.24937635791345902,0.24692598245836356,0.24435186835959416,0.24127643981162158,0.23914702050272316,0.23372642684292,0.232971488444629,0.23023942620414975,0.23091159975648934,0.23376890064223707,0.23544556954671098,0.23778636092233132,0.23634986598069999,0.2347647207486625,0.2339248260681076,0.2299832607015672,0.22720645439699377,0.22544117305233996,0.22263450629133102,0.22198836685360493,0.22377550703029978,0.22596420787702728,0.22796082557336284,0.22795255017862387,0.22659903961866706,0.22961617128664,0.23866367376989772,0.24230272994118524,0.24428621328375508,0.24644015600946773,0.24516989161254243,0.245005663443071,0.24788724574076723,0.25355877518224834,0.25571121267473496,0.256766861591748,0.26318262502637557,0.2724073103851241,0.2848486104749074,0.3079704933015101,0.31660570987737663,0.3264462639170063,0.32356757243101547,0.3169191085190269,0.3393646119445655,0.3598757791154419,0.35555182398798785,0.3413915246957267,0.33743630248277906,0.3352636497270229,0.34246930972448447,0.33721875581392846,0.3405751109869687,0.35007034696926675,0.35480060154623955,0.36245243602219623,0.36733588735124434,0.3799496636872786,0.3752349046932535,0.35722424071732306,0.3524729646879668,0.35587260817950694,0.35775893869484354,0.36385503657016766,0.366278765125932,0.3618509081164717,0.3591642942938026,0.34871378643684514,0.34027423707607507,0.34660742380427423,0.35653127305423216,0.3536237060903529,0.3610451805080195,0.35821105659141317
394913,1,"New York, NY",msa,NY,0.43004496651832896,0.42795059884309633,0.42925664665956736,0.42783434094404477,0.42473121556330473,0.42100896450218966,0.41712951712893415,0.41778046471447383,0.41236999050573814,0.40631617656663216,0.4034017540402653,0.40348700457778197,0.4030205247695093,0.4079012046674804,0.4089587193304025,0.40513506305436975,0.4080971175161401,0.42702461596461233,0.43982404884293075,0.4459655490037086,0.4483531542223841,0.43983909783948194,0.442331346035974,0.449439968890929,0.45430958926878834,0.45161626414858524,0.4546716473356947,0.4563865352119608,0.45350729817404817,0.4535289404700904,0.4525930298508025,0.4516510111556572,0.4531264172761126,0.4492109754974883,0.4484595445487642,0.4444930748687795,0.4168876966519496,0.4177818211915512,0.4194997915369156,0.4163542386332686,0.4221344269553043,0.4269548045573709,0.4294408693452586,0.42567659514592354,0.42644128071308135,0.42502162241545083,0.4309980863658458,0.43261702483718323,0.43776707545327365,0.43099740260897357,0.43175034737646695,0.42884383993507214,0.42887022915798156,0.4282997866867081,0.4243336650730755,0.423768685839136,0.42447226673860694,0.4251681799356831,0.43568288633547747,0.45065258638077504,0.4526239509083894,0.45412624313988537,0.4555594431364537,0.45151067529267613,0.45095641945241693,0.4476842515672817,0.4493735617051692,0.4460168142553892,0.44270003816546605,0.4448960191183928,0.4449571318496624,0.44607807132457367,0.44565600840749203,0.45571011199118816,0.4596173909754633,0.4604489218615786,0.4652788489753207,0.46580696891479306,0.46571855705303494,0.46743651327120694,0.47072506005417286,0.477591949853227,0.4784484460222629,0.4692801637028548,0.4537294067437327,0.4501740230193203,0.44664668617172487,0.44264886846866935,0.4398889744901779,0.43107356047215484,0.42953521414622226,0.4244233486967003,0.42432790509807994,0.42770328383286016,0.4294241452821363,0.432473916003267,0.4315027616584547,0.4285701811428752,0.4274906331476674,0.4215216346866488,0.4177080176970758,0.4140085131220516,0.4071951946228067,0.40299690967471935,0.4036067673746466,0.4057032783776007,0.4080378556703873,0.40708199522412464,0.40718936805233547,0.41107357759208485,0.4248430738464,0.42985090291221567,0.4315449175792713,0.43250497682262623,0.42821776276910956,0.4261407278967059,0.43028257843784673,0.4393104451097664,0.4431654413626513,0.44484578385177015,0.4492321947876219,0.46135177114667436,0.47883411644786966,0.5125968013573952,0.5254115478633836,0.5399960983819483,0.5365233882782144,0.5272378901390755,0.5595948646548117,0.5886237041224625,0.5807815177531089,0.5588085086957698,0.5457794100589654,0.5417511180474527,0.5515085436143917,0.5427536011141612,0.547463561931059,0.5607725010550486,0.5668235207002127,0.5770651585924035,0.5831533927606665,0.6009488826818414,0.5935040549453756,0.567407143169654,0.5553812056906531,0.5624841047182223,0.5674954134846835,0.5788252568038894,0.584236856541606,0.5793209811703428,0.5772658353005615,0.5641454820892311,0.5532856921049594,0.5648457789879117,0.5814798372763856,0.5773695663900443,0.5887285941219312,0.584797446742776
753899,2,"Los Angeles, CA",msa,CA,0.40202462044923387,0.3987281338681039,0.39782537558460196,0.39333740191578126,0.38771953171280404,0.38327191198388966,0.3802891680874905,0.3851411536482278,0.3840060486897756,0.38312532599786325,0.38592880182400724,0.39271012717429793,0.40142455379879144,0.40985714525251193,0.4117585337025515,0.40856804055534146,0.4158976875060854,0.44561860886368104,0.4685194061218528,0.48276668560827996,0.49151280932804686,0.4850353598922669,0.49303979040115486,0.5067421994882688,0.5075407767069952,0.5018319704419731,0.5021359535466517,0.5014109238446274,0.495014948826346,0.4940158661997209,0.49282242205089366,0.4931609448396324,0.4988340170651675,0.4975243554241549,0.5004016558336413,0.4974989082457474,0.4941441154003647,0.4960128801696425,0.49787799443100506,0.4924578284455055,0.49930323810912003,0.5048802750038177,0.5062723818508675,0.49659626834836573,0.4909247471581875,0.4813468303430571,0.48212830360560965,0.4778193642763344,0.47544984409670465,0.4722841899094691,0.4828124609783735,0.4853122855954456,0.4883757147418086,0.4890520645508464,0.48195349224082484,0.47688944483900014,0.4708407404907092,0.46586473135327794,0.4762028660250186,0.4944013854001637,0.4923444268422019,0.501344633600364,0.512615090014885,0.5120831111537517,0.5141169566899464,0.5112506151029078,0.5129753366407277,0.5065321845213127,0.5001974936966492,0.5044129055159705,0.506478919635852,0.5097355502399732,0.5115462944129494,0.5302399874292253,0.5397447056162646,0.5431918144680958,0.5504133123234174,0.5502572009591942,0.5489603962788161,0.5523525603959104,0.55991120353229,0.5742703971934858,0.5782292559407244,0.5662577706090388,0.5582138551161347,0.5459029264371152,0.5322456572519297,0.5201597250182218,0.5127645342704501,0.4983023843580585,0.49631731354992503,0.4916338179969427,0.49583309946888415,0.5048228102260199,0.50989933580676,0.5153434979257674,0.5110028270306863,0.5042459716107506,0.5001788174552879,0.48979132630786065,0.48152009512570526,0.47250532229437564,0.46209195397169867,0.4587347189788951,0.46390079636518516,0.470429087651062,0.4765804629827925,0.47782951652551847,0.4732751288415023,0.47688664956909643,0.4936971667791603,0.5002316476897712,0.504045900407276,0.5086870855743215,0.5063248891417582,0.5067730170363497,0.51396143448474,0.5272126637825191,0.5327030643672029,0.537686422555448,0.5561057578469534,0.5791504472297216,0.6100782040585058,0.6650398612307048,0.6856553833786145,0.705933357031916,0.6977531485820961,0.6810782499678747,0.7298599139864731,0.7737192328470466,0.7618192072751393,0.7276728151925781,0.7142647400809914,0.7011201818341483,0.707260992306272,0.6900324938317345,0.6948919101706955,0.7159106036105999,0.730099372557303,0.7529961451334892,0.7707321848704565,0.8052917019850588,0.7990879307831711,0.7609669058513425,0.7453724371385009,0.7489133231075669,0.7488656663765091,0.7608537796633815,0.7679457917930727,0.7601415041005755,0.7573320068552806,0.7374860113810942,0.7210896787162762,0.7383272844270535,0.7634992166770578,0.758590518717059,0.7746344519075397,0.76561434187106
394463,3,"Chicago, IL",msa,IL,0.23184064318817058,0.22932501680559905,0.2288830145597441,0.22688188792020453,0.2240390766926092,0.2216850850430709,0.21968542729520502,0.22013989104539256,0.21770005045826865,0.21482061042024683,0.2131456783081199,0.21278965964116045,0.2078408866259298,0.21083705094494784,0.21215514202578714,0.21153320086850955,0.21388618357144762,0.2242627378988969,0.23116949511373752,0.23498818659136508,0.23718579498283143,0.23428670299413093,0.23710018415326842,0.2422546941910212,0.23935606825444722,0.23849509105691255,0.24009730092808265,0.240747968400855,0.2390331237101739,0.2390792615518793,0.2390982127267628,0.23911972690184452,0.2401515490591191,0.2381382605569201,0.2376244725596793,0.23549062914116697,0.23268460614290226,0.23319652279961306,0.23434856737757026,0.2328854897683043,0.2361507847623857,0.23863721619285871,0.2398826814165546,0.23752254061589118,0.2372501718577701,0.23596701761173533,0.2387838164556667,0.23981289980460907,0.23860104408611837,0.23577019650571385,0.23678944856214165,0.23572608522853974,0.23597245213094636,0.23600575837739204,0.2340883247453188,0.23411474581915503,0.2344595234972868,0.23489431190694401,0.24031867458785144,0.24831962906840105,0.24525323980377164,0.24634384281771912,0.24755069759894655,0.2452665085979553,0.24479063844660767,0.24268561768103591,0.24342586485682044,0.24152408816740323,0.24046575176338017,0.2425442249647713,0.24372311531039087,0.2446867246411011,0.244938684504774,0.2507840068270822,0.2536078696209481,0.25441157947173704,0.2566520913957704,0.255407554162525,0.2536040004173435,0.2528490720639277,0.25332362998675917,0.2561181941404519,0.2561039683122457,0.2518302243530027,0.24903588051676576,0.24785683445279075,0.2464011372090458,0.2443935782543881,0.24287915709060198,0.238041622526544,0.23690481025238377,0.2339027060020498,0.23329997176130635,0.23463741189202106,0.23498504191706884,0.2360631528229867,0.23485115279405047,0.2331892222793117,0.23209355287357916,0.22807038504959545,0.22479226893761645,0.22222821372925844,0.2186559385181254,0.2169913269367217,0.2178900065027059,0.21948791919033858,0.22109487008284093,0.2209122629405838,0.21774507013532943,0.22024807784340375,0.2279654465343518,0.23102776563032204,0.23225602847996862,0.23334134911860166,0.23164617080794925,0.23096333317244086,0.2331368677953128,0.23754880652758173,0.23911248899794066,0.2395973707917648,0.24496967339872214,0.25249721471646064,0.2630259623804702,0.28193241072512815,0.2885150422795755,0.2950562726368344,0.29153205793188064,0.28538966687836737,0.30152167201601304,0.3162628117169348,0.3122464660964186,0.3010681708849924,0.29532315911763,0.29367837796304275,0.29950739923498965,0.29596785482805327,0.29908106467075546,0.3070999289530627,0.3115540824398427,0.31826147683619427,0.3223275119445438,0.332158709393022,0.32823116613398756,0.31384621296814363,0.2668810256487747,0.27010178957053493,0.2724171221032707,0.2781847632784932,0.2807776369878342,0.27787951589209786,0.2762586736859141,0.2685454256325934,0.2623075586064408,0.2677014991854196,0.27609051399702494,0.27424875950186844,0.28078750915122325,0.27924356886859286
394514,4,"Dallas, TX",msa,TX,0.1990149126517808,0.1983312322613476,0.19951205055939492,0.19947843053116088,0.19844442374494595,0.1974287310217029,0.1965174609834486,0.1977205313424806,0.1962566751544282,0.19466336315908764,0.19443119669587122,0.19514371649639226,0.19717873794787547,0.19991030869394008,0.2008687169773119,0.1994531502876519,0.20122006455321415,0.21062226691793337,0.21721624531981207,0.2205112995892718,0.22237234550711277,0.2193137557419536,0.22162004369415353,0.22563060200320498,0.22196750645615165,0.22088595007617937,0.22233913362667546,0.22279819013295457,0.22106437714564206,0.22084568883831965,0.2207968715468004,0.22092009961660694,0.22221900256894492,0.22064675718739546,0.22075149195843197,0.219562722714635,0.2120348408556878,0.21384822502372983,0.216534842403295,0.21673155103130018,0.2210859618784587,0.22475525372144328,0.22736320851602196,0.22654306491162154,0.22735754998601912,0.22677763653788655,0.23013695372770368,0.23157588935442144,0.2322111213212425,0.22995057990831605,0.23154303471465404,0.2311049696344211,0.23203307179951904,0.2329894882221609,0.2321096284201433,0.2332099899046652,0.23519788453581342,0.23709133274178446,0.24415437565253872,0.25280035057113337,0.25077870776693534,0.2518803497181592,0.2533519507113374,0.2516465614554852,0.25195191232388237,0.2508466119229754,0.25243938331048277,0.2512221778976012,0.2506154417490024,0.25327260032263826,0.25487762198372194,0.2563814973913337,0.25416810799032813,0.26085352205278534,0.2643206923196839,0.26583872986767243,0.2691275019428516,0.26913565435581815,0.26862688493234366,0.2691276324794957,0.270658427763233,0.27440908325298996,0.27481921552987343,0.26989406591559095,0.26892865187831483,0.2670891274014374,0.26534600834661104,0.26295221081745146,0.2613335203326431,0.2558737889824745,0.254900191751156,0.2519739766621444,0.2517898107655085,0.2536435616757712,0.25440173145337963,0.2561554650001252,0.2547426602346946,0.25310946038836585,0.25233494276418056,0.24825461964190845,0.24511884171365977,0.24325844740125063,0.24074400701272236,0.24040103417645448,0.2422130187149457,0.24442766293424453,0.2463794916718988,0.24546866815168017,0.23903894874941745,0.24120837804840276,0.249578370202514,0.2530698280418238,0.25534081074665177,0.25815476172065993,0.25778886500367426,0.2586283892349976,0.2636407278250402,0.27174264811856996,0.27659070977416755,0.27963030139012524,0.2834437326754354,0.2954329867056643,0.31117569764761593,0.3378679266514319,0.34989992809397963,0.36224733736635084,0.36057470482783993,0.3538001524692124,0.3753526679967051,0.3941925529682183,0.38755007079522447,0.3708625758349414,0.35806270172007665,0.353514971287982,0.35892714113029855,0.35202251600545154,0.35377016021722646,0.3614602159618243,0.36470082838245926,0.37083262842782383,0.3745238831662013,0.3855063160900025,0.3799500363195143,0.36168820727881124,0.36066907856913133,0.3635994096184281,0.36504341917539296,0.3701001867036138,0.37118804400873934,0.36584439624789866,0.3622978453552928,0.3516449229095756,0.34347008161885695,0.3487340013537083,0.35724550167790425,0.3533938258875225,0.35927279200023904,0.3555695328698277
394692,5,"Houston, TX",msa,TX,0.1617781132334416,0.16125815793265155,0.16219424478181524,0.16157006507151134,0.1599525029977726,0.1583493808688972,0.15687655933571815,0.15776104364323235,0.15602632256602447,0.15402718442719068,0.15327245515640522,0.15340106264106382,0.15470233089203456,0.1567300274764899,0.15740873365307967,0.15606881571426964,0.15782656164340705,0.16664377400522834,0.1726999627776513,0.17574190931287573,0.17741421919319342,0.1742584430621389,0.17624515028307222,0.18002839559955489,0.2099060660645041,0.20895977044188638,0.2106264700960619,0.21148387331609053,0.21019431278656872,0.21039120866352867,0.21073865098910793,0.21140236680542085,0.2134698172370907,0.21269890229238905,0.21346071451794738,0.2129294671735983,0.2126168783003009,0.21491356545976212,0.21806624264335506,0.2186379868921783,0.22330542054375602,0.22702485268602401,0.22936111304884782,0.22818782850500285,0.22842077684179124,0.2271758778610873,0.2297918244326819,0.2305738788488377,0.2373327583505127,0.2342914648256219,0.23495598929376318,0.23344272619689682,0.23337842566364245,0.23353507063951268,0.23195708858876382,0.23235125429796502,0.23376749756858622,0.23516735597058078,0.24151326284877966,0.24930683609472007,0.2502679805710559,0.25054781827071326,0.25125965577441556,0.24906841568713758,0.24879680896747342,0.24699661570589637,0.2478053048300902,0.24609586877033468,0.2446248364544478,0.24621943390312856,0.2468123998199053,0.24736252528587868,0.2443480325937908,0.24930894450082788,0.2513896894656589,0.2519203709816911,0.254377091399812,0.2543476967514105,0.25397240618751904,0.2546311458455072,0.2564756491696475,0.26050114648100076,0.26154207132166535,0.2576011287413762,0.23042581937432957,0.22905252447937458,0.2277702667031653,0.22603422946135787,0.22508543190388422,0.22044704481792543,0.21989678410007704,0.21742875898065872,0.21731960666540062,0.2189617637120054,0.2195635803299853,0.22100948322381797,0.22298096384587654,0.22099044630070266,0.21984615375771724,0.2159601223788387,0.213159040182435,0.21173645491088705,0.2096334854073384,0.20935761193109093,0.2108539245929189,0.2125998816400155,0.21412049982879863,0.213161669671757,0.22127501146032177,0.22292352436507235,0.23018629006680205,0.23284054597500753,0.23425163525875112,0.23611919032008094,0.23519849266578832,0.23549607190523456,0.2394175491190086,0.24613596410539115,0.24986721498973027,0.25196440391607067,0.2433724759284844,0.25246427698943813,0.2646135263789793,0.28618830179662913,0.29497367045519907,0.3043856008492405,0.3027581243342848,0.2976745031000792,0.31813402662449436,0.33628784859830646,0.33176872431395266,0.31788620223733366,0.315940021250917,0.3124432700676355,0.317698500186984,0.31179956157834054,0.3135830561664985,0.3208582211531445,0.32410206398969404,0.32993861382502265,0.3335654448766077,0.34354416454930686,0.3386343395102341,0.3222725440393407,0.3135167182805649,0.31619389397367187,0.31755023837420415,0.32239266380982873,0.32381251933076877,0.3194620844061594,0.3167233801777592,0.3074477143672505,0.30042201996187196,0.3051179027149978,0.3127666539423547,0.30957101047617175,0.3152543394131964,0.3123901028573336
395209,6,"Washington, DC",msa,VA,0.22168945008574062,0.22108646974365437,0.2229725632380337,0.22324666941353075,0.22209446348923115,0.22087379936514562,0.21944224959577247,0.22154888367490289,0.22001809585718646,0.2183371489112363,0.21849046238965314,0.21964530293965825,0.2244503356344034,0.2282736897429285,0.23004083202209152,0.228646890414165,0.23178305729733295,0.24565041695447085,0.25495555424593774,0.2594492924202002,0.2618614269080574,0.25671639668484475,0.25965058676988195,0.26541064569064654,0.27278687013700276,0.2704180242722629,0.2715977958671232,0.2717995236736419,0.2684989957367765,0.2676823799490482,0.2664119819810567,0.2654891670910163,0.26682331562461564,0.26437551450405145,0.2640259583151939,0.2610191228578563,0.25655303563908993,0.2575959642020954,0.25931047202760676,0.257232536112436,0.2608677097227737,0.26360174567223604,0.26478998794848496,0.26150552435005275,0.261356031852055,0.2595986326451994,0.2633235796192422,0.26424798020747553,0.26343483568895254,0.25901113336427,0.25974042432187755,0.2573392021990417,0.2567658713578692,0.25565406615195335,0.2523932915835833,0.2517467165834047,0.2516962541715101,0.2517782389203663,0.25869194626361697,0.2689718149909382,0.26761372217205553,0.26845674816794196,0.26929256403260543,0.2658192625618102,0.2645789117435339,0.2616388554370009,0.2623722152347697,0.2598723286512852,0.25795058378027474,0.26002851640675684,0.2608193846151009,0.26189176932291236,0.26351135142531185,0.2707955944769687,0.27383694112099666,0.2744759430858557,0.27735684172070035,0.276595425145336,0.27551167098467155,0.27586358857654986,0.27754992218707103,0.2820139975007739,0.2825406389168559,0.27678554828123686,0.2719807610427332,0.2697450521755131,0.2675649479820974,0.26505937022602427,0.2633689457536086,0.2571442530085425,0.2560014916251524,0.2525631730705708,0.2524735741180532,0.2547191384539787,0.25560798807325924,0.25757476311955146,0.25531614336079717,0.2532583729248062,0.2522989823938194,0.24787886360156203,0.2446832494609928,0.2424481083730843,0.2389555177984329,0.23787453847140114,0.23946036571341,0.241541486836664,0.24334683232328022,0.2431727570469233,0.24050664843742275,0.24354354142980275,0.2530466282312017,0.25657405515287063,0.258042880527834,0.2596363336287354,0.2569597558822583,0.2554715707455079,0.257269350295823,0.26226449003700103,0.2633909148254018,0.26359310521099866,0.27291054778814494,0.28192005581253776,0.2946155874683452,0.31848638149279196,0.32684890515234066,0.3350274645026935,0.32973200137901765,0.32061245514100245,0.34154549080797486,0.3610732380935899,0.3560848362951922,0.34194165039021956,0.3385451881106162,0.3368244771002489,0.34397354397928065,0.3383460776428106,0.34139422709753997,0.35102937061541356,0.35589071727956795,0.36339149073397686,0.3674202768858671,0.37931250891029084,0.3735288351957425,0.3546610120901379,0.348918506992726,0.3524258116487789,0.3546790729192475,0.36150734470930557,0.36470053983575357,0.3607328954836292,0.35820879865410715,0.34771583316035876,0.3392094866092727,0.34634050744900113,0.3573829220842481,0.3549982416760895,0.3629404180121025,0.36028911897792854
394974,7,"Philadelphia, PA",msa,PA,0.24049786439880644,0.23925765146765604,0.24012519350660436,0.23938525136235272,0.2373151827569491,0.23481471250155858,0.23217204114757306,0.2323222621793816,0.22906981738478127,0.22546368819935417,0.22371629658210457,0.22352189585258259,0.23943298760169152,0.24192208770606205,0.24233484278298362,0.24007347155327358,0.24180205424449172,0.25224744261576043,0.25862406284711903,0.26094426994221653,0.26142211901039253,0.2560126981255401,0.2572422101450625,0.2612609399415976,0.24107333217371518,0.23869164704001436,0.23898982235934577,0.23834199709012108,0.23552927276941396,0.23477326682292815,0.23395067718963403,0.23315855590950976,0.2336277888419611,0.23079079802007407,0.2296308330064784,0.22701840864357956,0.21827924883073302,0.2190363358634315,0.2202558442673917,0.21870236952650274,0.22185775086296086,0.22439236057317535,0.22578014745626027,0.22364344657546759,0.2236843543455954,0.22207974747504355,0.22442643827998168,0.22474283658382088,0.22693529124475284,0.2234011492587217,0.22381172855094075,0.22200002040289496,0.22177037056676263,0.22133182115338965,0.21920911963176,0.21926927978438576,0.2199053925928478,0.22046737835885796,0.22600697934243089,0.2341344779132303,0.228740028204837,0.22921342615455126,0.22984606153641832,0.22753710872430893,0.22740592859133943,0.2259080397656861,0.22714322347422433,0.2255068769905018,0.22401604656557625,0.22565578379605322,0.22639561308742098,0.22709070975949197,0.23966056483210163,0.24521324664963515,0.2476910483893626,0.24824244393796152,0.2502712246890855,0.24908724282427222,0.247517314999858,0.24732678591504526,0.24856277954905948,0.2521506762765851,0.2527031457697326,0.24818300799762633,0.25163946350765076,0.25005167546231066,0.24851230061998872,0.24646667996159435,0.24510092909226003,0.24052641013706866,0.2401438594577868,0.23784858172978754,0.23819094969641658,0.2404039044449412,0.24170751260173992,0.2436236054540568,0.2275622089230833,0.22621461552077535,0.22561321354255384,0.2222494398611851,0.21966039727319753,0.21728742757558567,0.2136571876735714,0.21189712261253477,0.2126464683229871,0.2140414879953111,0.21562041741173119,0.21573763105685018,0.21353638980673736,0.21606779244579255,0.22402598977191465,0.2269970346155578,0.2282095670476778,0.22946635978688754,0.227452722003143,0.22637095493323703,0.22824974493664524,0.23273584369617345,0.23420465773254218,0.23471500836171755,0.23918536088697223,0.24727674237485212,0.25826411509536457,0.27837143933312586,0.2860809328943857,0.2942796114818087,0.2914541721142984,0.285460800451044,0.30454496836537087,0.3225539343059921,0.3196886710023957,0.308332171500375,0.3070790466461668,0.30584239827385834,0.31302630175714746,0.30946741739204214,0.3136246152082357,0.32289276906650294,0.32808670687758784,0.33578394150095875,0.34114168275655943,0.353159736950457,0.3497208793635267,0.3344518005382098,0.32938028468432484,0.33306584468425354,0.33547349507173896,0.34174594067401437,0.3445019062599621,0.3408217554743206,0.33857184323968076,0.3295293828776956,0.32237485452048553,0.3287208067488866,0.33823916051946773,0.33600360268147117,0.34320224848492725,0.34118155298106534
